2024-04-27 09:49:26 INFO     Saving logs in: ./logs/CHI/04_27/RotE_09_49_26
2024-04-27 11:57:48 INFO     	 valid MR: 2362.57 | MRR: 0.483 | H@1: 0.441 | H@3: 0.503 | H@10: 0.558
2024-04-27 11:58:20 INFO     	 Epoch 123 | average train loss: 0.0347
2024-04-27 11:58:20 INFO     	 Epoch 123 | average valid loss: 0.0438
2024-04-27 11:58:53 INFO     	 Epoch 124 | average train loss: 0.0347
2024-04-27 11:58:53 INFO     	 Epoch 124 | average valid loss: 0.0438
2024-04-27 11:59:26 INFO     	 Epoch 125 | average train loss: 0.0347
2024-04-27 11:59:26 INFO     	 Epoch 125 | average valid loss: 0.0438
2024-04-27 12:02:09 INFO     	 valid MR: 2368.78 | MRR: 0.483 | H@1: 0.442 | H@3: 0.503 | H@10: 0.556
2024-04-27 12:02:41 INFO     	 Epoch 126 | average train loss: 0.0347
2024-04-27 12:02:41 INFO     	 Epoch 126 | average valid loss: 0.0438
2024-04-27 12:03:13 INFO     	 Epoch 127 | average train loss: 0.0347
2024-04-27 12:03:14 INFO     	 Epoch 127 | average valid loss: 0.0438
2024-04-27 12:03:46 INFO     	 Epoch 128 | average train loss: 0.0347
2024-04-27 12:03:47 INFO     	 Epoch 128 | average valid loss: 0.0438
2024-04-27 12:05:52 INFO     	 valid MR: 2361.18 | MRR: 0.483 | H@1: 0.441 | H@3: 0.501 | H@10: 0.559
2024-04-27 12:06:24 INFO     	 Epoch 129 | average train loss: 0.0347
2024-04-27 12:06:25 INFO     	 Epoch 129 | average valid loss: 0.0438
2024-04-27 12:06:57 INFO     	 Epoch 130 | average train loss: 0.0347
2024-04-27 12:06:57 INFO     	 Epoch 130 | average valid loss: 0.0438
2024-04-27 12:07:30 INFO     	 Epoch 131 | average train loss: 0.0347
2024-04-27 12:07:30 INFO     	 Epoch 131 | average valid loss: 0.0437
2024-04-27 12:09:40 INFO     	 valid MR: 2372.17 | MRR: 0.483 | H@1: 0.442 | H@3: 0.503 | H@10: 0.557
2024-04-27 12:10:13 INFO     	 Epoch 132 | average train loss: 0.0347
2024-04-27 12:10:13 INFO     	 Epoch 132 | average valid loss: 0.0438
2024-04-27 12:10:46 INFO     	 Epoch 133 | average train loss: 0.0347
2024-04-27 12:10:46 INFO     	 Epoch 133 | average valid loss: 0.0438
2024-04-27 12:11:19 INFO     	 Epoch 134 | average train loss: 0.0347
2024-04-27 12:11:20 INFO     	 Epoch 134 | average valid loss: 0.0438
2024-04-27 12:13:34 INFO     	 valid MR: 2362.84 | MRR: 0.483 | H@1: 0.442 | H@3: 0.503 | H@10: 0.559
2024-04-27 12:14:06 INFO     	 Epoch 135 | average train loss: 0.0347
2024-04-27 12:14:07 INFO     	 Epoch 135 | average valid loss: 0.0438
2024-04-27 12:14:39 INFO     	 Epoch 136 | average train loss: 0.0347
2024-04-27 12:14:40 INFO     	 Epoch 136 | average valid loss: 0.0437
2024-04-27 12:15:12 INFO     	 Epoch 137 | average train loss: 0.0347
2024-04-27 12:15:12 INFO     	 Epoch 137 | average valid loss: 0.0437
2024-04-27 12:18:07 INFO     	 valid MR: 2387.13 | MRR: 0.482 | H@1: 0.441 | H@3: 0.501 | H@10: 0.557
2024-04-27 12:18:39 INFO     	 Epoch 138 | average train loss: 0.0347
2024-04-27 12:18:39 INFO     	 Epoch 138 | average valid loss: 0.0437
2024-04-27 12:19:12 INFO     	 Epoch 139 | average train loss: 0.0347
2024-04-27 12:19:12 INFO     	 Epoch 139 | average valid loss: 0.0438
2024-04-27 12:19:44 INFO     	 Epoch 140 | average train loss: 0.0347
2024-04-27 12:19:45 INFO     	 Epoch 140 | average valid loss: 0.0437
2024-04-27 12:22:03 INFO     	 valid MR: 2381.93 | MRR: 0.479 | H@1: 0.437 | H@3: 0.500 | H@10: 0.558
2024-04-27 12:22:36 INFO     	 Epoch 141 | average train loss: 0.0347
2024-04-27 12:22:37 INFO     	 Epoch 141 | average valid loss: 0.0437
2024-04-27 12:23:09 INFO     	 Epoch 142 | average train loss: 0.0347
2024-04-27 12:23:10 INFO     	 Epoch 142 | average valid loss: 0.0437
2024-04-27 12:23:42 INFO     	 Epoch 143 | average train loss: 0.0347
2024-04-27 12:23:43 INFO     	 Epoch 143 | average valid loss: 0.0437
2024-04-27 12:26:48 INFO     	 valid MR: 2373.92 | MRR: 0.481 | H@1: 0.440 | H@3: 0.500 | H@10: 0.557
2024-04-27 12:27:20 INFO     	 Epoch 144 | average train loss: 0.0347
2024-04-27 12:27:20 INFO     	 Epoch 144 | average valid loss: 0.0437
2024-04-27 12:27:53 INFO     	 Epoch 145 | average train loss: 0.0347
2024-04-27 12:27:53 INFO     	 Epoch 145 | average valid loss: 0.0437
2024-04-27 12:28:27 INFO     	 Epoch 146 | average train loss: 0.0347
2024-04-27 12:28:27 INFO     	 Epoch 146 | average valid loss: 0.0437
2024-04-27 12:31:35 INFO     	 valid MR: 2376.34 | MRR: 0.483 | H@1: 0.441 | H@3: 0.502 | H@10: 0.557
2024-04-27 12:32:07 INFO     	 Epoch 147 | average train loss: 0.0347
2024-04-27 12:32:07 INFO     	 Epoch 147 | average valid loss: 0.0438
2024-04-27 12:32:40 INFO     	 Epoch 148 | average train loss: 0.0347
2024-04-27 12:32:40 INFO     	 Epoch 148 | average valid loss: 0.0437
2024-04-27 12:33:13 INFO     	 Epoch 149 | average train loss: 0.0347
2024-04-27 12:33:13 INFO     	 Epoch 149 | average valid loss: 0.0436
2024-04-27 12:36:26 INFO     	 valid MR: 2365.53 | MRR: 0.482 | H@1: 0.442 | H@3: 0.502 | H@10: 0.556
2024-04-27 12:36:26 INFO     	 Early stopping
2024-04-27 12:36:26 INFO     	 Optimization finished
2024-04-27 12:36:26 INFO     	 Loading best model saved at epoch 119
2024-04-27 12:39:40 INFO     	 valid MR: 2369.69 | MRR: 0.485 | H@1: 0.445 | H@3: 0.504 | H@10: 0.557
2024-04-27 12:42:54 INFO     	 test MR: 2390.22 | MRR: 0.478 | H@1: 0.438 | H@3: 0.497 | H@10: 0.551
