2024-04-22 09:28:51 INFO     Saving logs in: ./logs\CHI\04_22\MuRE_09_28_51
2024-04-22 09:28:52 INFO     	 (140602, 26, 140602)
2024-04-22 10:26:01 INFO     	 Epoch 120 | average train loss: 0.0274
2024-04-22 10:26:01 INFO     	 Epoch 120 | average valid loss: 0.0172
2024-04-22 10:26:09 INFO     	 Epoch 121 | average train loss: 0.0274
2024-04-22 10:26:09 INFO     	 Epoch 121 | average valid loss: 0.0172
2024-04-22 10:26:16 INFO     	 Epoch 122 | average train loss: 0.0274
2024-04-22 10:26:16 INFO     	 Epoch 122 | average valid loss: 0.0171
2024-04-22 10:27:51 INFO     	 valid MR: 1726.98 | MRR: 0.537 | H@1: 0.485 | H@3: 0.559 | H@10: 0.644
2024-04-22 10:27:58 INFO     	 Epoch 123 | average train loss: 0.0274
2024-04-22 10:27:58 INFO     	 Epoch 123 | average valid loss: 0.0171
2024-04-22 10:28:06 INFO     	 Epoch 124 | average train loss: 0.0274
2024-04-22 10:28:06 INFO     	 Epoch 124 | average valid loss: 0.0171
2024-04-22 10:28:13 INFO     	 Epoch 125 | average train loss: 0.0274
2024-04-22 10:28:13 INFO     	 Epoch 125 | average valid loss: 0.0171
2024-04-22 10:29:49 INFO     	 valid MR: 1713.90 | MRR: 0.538 | H@1: 0.486 | H@3: 0.558 | H@10: 0.642
2024-04-22 10:29:57 INFO     	 Epoch 126 | average train loss: 0.0274
2024-04-22 10:29:57 INFO     	 Epoch 126 | average valid loss: 0.0171
2024-04-22 10:30:04 INFO     	 Epoch 127 | average train loss: 0.0274
2024-04-22 10:30:04 INFO     	 Epoch 127 | average valid loss: 0.0171
2024-04-22 10:30:12 INFO     	 Epoch 128 | average train loss: 0.0274
2024-04-22 10:30:12 INFO     	 Epoch 128 | average valid loss: 0.0171
2024-04-22 10:31:52 INFO     	 valid MR: 1706.82 | MRR: 0.538 | H@1: 0.487 | H@3: 0.557 | H@10: 0.642
2024-04-22 10:32:00 INFO     	 Epoch 129 | average train loss: 0.0274
2024-04-22 10:32:00 INFO     	 Epoch 129 | average valid loss: 0.0171
2024-04-22 10:32:07 INFO     	 Epoch 130 | average train loss: 0.0274
2024-04-22 10:32:07 INFO     	 Epoch 130 | average valid loss: 0.0171
2024-04-22 10:32:15 INFO     	 Epoch 131 | average train loss: 0.0274
2024-04-22 10:32:15 INFO     	 Epoch 131 | average valid loss: 0.0171
2024-04-22 10:33:51 INFO     	 valid MR: 1695.30 | MRR: 0.537 | H@1: 0.486 | H@3: 0.556 | H@10: 0.642
2024-04-22 10:33:58 INFO     	 Epoch 132 | average train loss: 0.0274
2024-04-22 10:33:58 INFO     	 Epoch 132 | average valid loss: 0.0171
2024-04-22 10:34:06 INFO     	 Epoch 133 | average train loss: 0.0274
2024-04-22 10:34:06 INFO     	 Epoch 133 | average valid loss: 0.0171
2024-04-22 10:34:14 INFO     	 Epoch 134 | average train loss: 0.0274
2024-04-22 10:34:14 INFO     	 Epoch 134 | average valid loss: 0.0171
2024-04-22 10:35:57 INFO     	 valid MR: 1666.76 | MRR: 0.537 | H@1: 0.486 | H@3: 0.557 | H@10: 0.641
2024-04-22 10:36:05 INFO     	 Epoch 135 | average train loss: 0.0274
2024-04-22 10:36:05 INFO     	 Epoch 135 | average valid loss: 0.0171
2024-04-22 10:36:12 INFO     	 Epoch 136 | average train loss: 0.0274
2024-04-22 10:36:12 INFO     	 Epoch 136 | average valid loss: 0.0171
2024-04-22 10:36:20 INFO     	 Epoch 137 | average train loss: 0.0274
2024-04-22 10:36:20 INFO     	 Epoch 137 | average valid loss: 0.0170
2024-04-22 10:38:03 INFO     	 valid MR: 1663.53 | MRR: 0.538 | H@1: 0.489 | H@3: 0.556 | H@10: 0.641
2024-04-22 10:38:11 INFO     	 Epoch 138 | average train loss: 0.0274
2024-04-22 10:38:11 INFO     	 Epoch 138 | average valid loss: 0.0170
2024-04-22 10:38:18 INFO     	 Epoch 139 | average train loss: 0.0274
2024-04-22 10:38:18 INFO     	 Epoch 139 | average valid loss: 0.0170
2024-04-22 10:38:26 INFO     	 Epoch 140 | average train loss: 0.0274
2024-04-22 10:38:26 INFO     	 Epoch 140 | average valid loss: 0.0170
2024-04-22 10:40:10 INFO     	 valid MR: 1674.41 | MRR: 0.535 | H@1: 0.485 | H@3: 0.553 | H@10: 0.639
2024-04-22 10:40:18 INFO     	 Epoch 141 | average train loss: 0.0274
2024-04-22 10:40:18 INFO     	 Epoch 141 | average valid loss: 0.0170
2024-04-22 10:40:25 INFO     	 Epoch 142 | average train loss: 0.0274
2024-04-22 10:40:26 INFO     	 Epoch 142 | average valid loss: 0.0170
2024-04-22 10:40:33 INFO     	 Epoch 143 | average train loss: 0.0274
2024-04-22 10:40:33 INFO     	 Epoch 143 | average valid loss: 0.0170
2024-04-22 10:42:17 INFO     	 valid MR: 1665.84 | MRR: 0.537 | H@1: 0.487 | H@3: 0.554 | H@10: 0.638
2024-04-22 10:42:24 INFO     	 Epoch 144 | average train loss: 0.0274
2024-04-22 10:42:24 INFO     	 Epoch 144 | average valid loss: 0.0170
2024-04-22 10:42:32 INFO     	 Epoch 145 | average train loss: 0.0274
2024-04-22 10:42:32 INFO     	 Epoch 145 | average valid loss: 0.0170
2024-04-22 10:42:39 INFO     	 Epoch 146 | average train loss: 0.0273
2024-04-22 10:42:39 INFO     	 Epoch 146 | average valid loss: 0.0170
2024-04-22 10:44:26 INFO     	 valid MR: 1642.94 | MRR: 0.536 | H@1: 0.486 | H@3: 0.555 | H@10: 0.639
2024-04-22 10:44:33 INFO     	 Epoch 147 | average train loss: 0.0273
2024-04-22 10:44:34 INFO     	 Epoch 147 | average valid loss: 0.0170
2024-04-22 10:44:41 INFO     	 Epoch 148 | average train loss: 0.0274
2024-04-22 10:44:41 INFO     	 Epoch 148 | average valid loss: 0.0170
2024-04-22 10:44:49 INFO     	 Epoch 149 | average train loss: 0.0273
2024-04-22 10:44:49 INFO     	 Epoch 149 | average valid loss: 0.0170
2024-04-22 10:46:35 INFO     	 valid MR: 1634.64 | MRR: 0.536 | H@1: 0.488 | H@3: 0.553 | H@10: 0.636
2024-04-22 10:46:35 INFO     	 Early stopping
2024-04-22 10:46:35 INFO     	 Optimization finished
2024-04-22 10:46:35 INFO     	 Loading best model saved at epoch 119
2024-04-22 10:48:26 INFO     	 valid MR: 1741.22 | MRR: 0.539 | H@1: 0.486 | H@3: 0.561 | H@10: 0.646
2024-04-22 10:50:15 INFO     	 test MR: 1751.28 | MRR: 0.533 | H@1: 0.480 | H@3: 0.555 | H@10: 0.641
