2024-04-23 12:32:41 INFO     Saving logs in: ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:11:54 INFO     	 Epoch 93 | average valid loss: 0.0214
2024-04-23 13:12:02 INFO     	 Epoch 94 | average train loss: 0.0170
2024-04-23 13:12:02 INFO     	 Epoch 94 | average valid loss: 0.0218
2024-04-23 13:12:10 INFO     	 Epoch 95 | average train loss: 0.0169
2024-04-23 13:12:10 INFO     	 Epoch 95 | average valid loss: 0.0221
2024-04-23 13:13:16 INFO     	 valid MR: 4135.53 | MRR: 0.262 | H@1: 0.195 | H@3: 0.307 | H@10: 0.372
2024-04-23 13:13:16 INFO     	 Saving model at epoch 95 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:13:24 INFO     	 Epoch 96 | average train loss: 0.0169
2024-04-23 13:13:24 INFO     	 Epoch 96 | average valid loss: 0.0225
2024-04-23 13:13:31 INFO     	 Epoch 97 | average train loss: 0.0168
2024-04-23 13:13:32 INFO     	 Epoch 97 | average valid loss: 0.0227
2024-04-23 13:13:39 INFO     	 Epoch 98 | average train loss: 0.0168
2024-04-23 13:13:39 INFO     	 Epoch 98 | average valid loss: 0.0230
2024-04-23 13:14:46 INFO     	 valid MR: 4142.46 | MRR: 0.263 | H@1: 0.197 | H@3: 0.308 | H@10: 0.373
2024-04-23 13:14:46 INFO     	 Saving model at epoch 98 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:14:54 INFO     	 Epoch 99 | average train loss: 0.0168
2024-04-23 13:14:55 INFO     	 Epoch 99 | average valid loss: 0.0234
2024-04-23 13:15:02 INFO     	 Epoch 100 | average train loss: 0.0167
2024-04-23 13:15:02 INFO     	 Epoch 100 | average valid loss: 0.0236
2024-04-23 13:15:10 INFO     	 Epoch 101 | average train loss: 0.0167
2024-04-23 13:15:10 INFO     	 Epoch 101 | average valid loss: 0.0240
2024-04-23 13:16:17 INFO     	 valid MR: 4153.30 | MRR: 0.264 | H@1: 0.198 | H@3: 0.309 | H@10: 0.374
2024-04-23 13:16:17 INFO     	 Saving model at epoch 101 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:16:25 INFO     	 Epoch 102 | average train loss: 0.0167
2024-04-23 13:16:25 INFO     	 Epoch 102 | average valid loss: 0.0245
