2024-04-28 00:45:00 INFO     Saving logs in: ./logs/CHI/04_28/AttE_00_45_00
2024-04-28 02:49:39 INFO     	 Epoch 119 | average train loss: 0.0287
2024-04-28 02:49:40 INFO     	 Epoch 119 | average valid loss: 0.0220
2024-04-28 02:51:43 INFO     	 valid MR: 1966.40 | MRR: 0.507 | H@1: 0.456 | H@3: 0.532 | H@10: 0.600
2024-04-28 02:51:43 INFO     	 Saving model at epoch 119 in ./logs/CHI/04_28/AttE_00_45_00
2024-04-28 02:52:17 INFO     	 Epoch 120 | average train loss: 0.0287
2024-04-28 02:52:18 INFO     	 Epoch 120 | average valid loss: 0.0220
2024-04-28 02:52:52 INFO     	 Epoch 121 | average train loss: 0.0287
2024-04-28 02:52:53 INFO     	 Epoch 121 | average valid loss: 0.0220
2024-04-28 02:53:27 INFO     	 Epoch 122 | average train loss: 0.0287
2024-04-28 02:53:27 INFO     	 Epoch 122 | average valid loss: 0.0219
2024-04-28 02:55:36 INFO     	 valid MR: 1900.00 | MRR: 0.507 | H@1: 0.457 | H@3: 0.531 | H@10: 0.599
2024-04-28 02:56:09 INFO     	 Epoch 123 | average train loss: 0.0287
2024-04-28 02:56:10 INFO     	 Epoch 123 | average valid loss: 0.0220
2024-04-28 02:56:44 INFO     	 Epoch 124 | average train loss: 0.0286
2024-04-28 02:56:45 INFO     	 Epoch 124 | average valid loss: 0.0219
2024-04-28 02:57:18 INFO     	 Epoch 125 | average train loss: 0.0286
2024-04-28 02:57:19 INFO     	 Epoch 125 | average valid loss: 0.0219
2024-04-28 03:00:01 INFO     	 valid MR: 1918.96 | MRR: 0.510 | H@1: 0.459 | H@3: 0.534 | H@10: 0.601
2024-04-28 03:00:01 INFO     	 Saving model at epoch 125 in ./logs/CHI/04_28/AttE_00_45_00
2024-04-28 03:00:35 INFO     	 Epoch 126 | average train loss: 0.0286
2024-04-28 03:00:35 INFO     	 Epoch 126 | average valid loss: 0.0219
2024-04-28 03:01:09 INFO     	 Epoch 127 | average train loss: 0.0286
2024-04-28 03:01:10 INFO     	 Epoch 127 | average valid loss: 0.0219
2024-04-28 03:01:43 INFO     	 Epoch 128 | average train loss: 0.0286
2024-04-28 03:01:44 INFO     	 Epoch 128 | average valid loss: 0.0219
2024-04-28 03:04:14 INFO     	 valid MR: 1911.93 | MRR: 0.511 | H@1: 0.461 | H@3: 0.537 | H@10: 0.602
2024-04-28 03:04:14 INFO     	 Saving model at epoch 128 in ./logs/CHI/04_28/AttE_00_45_00
2024-04-28 03:04:48 INFO     	 Epoch 129 | average train loss: 0.0286
2024-04-28 03:04:48 INFO     	 Epoch 129 | average valid loss: 0.0218
2024-04-28 03:05:23 INFO     	 Epoch 130 | average train loss: 0.0286
2024-04-28 03:05:23 INFO     	 Epoch 130 | average valid loss: 0.0218
2024-04-28 03:05:57 INFO     	 Epoch 131 | average train loss: 0.0286
2024-04-28 03:05:58 INFO     	 Epoch 131 | average valid loss: 0.0218
2024-04-28 03:08:51 INFO     	 valid MR: 1893.40 | MRR: 0.515 | H@1: 0.466 | H@3: 0.539 | H@10: 0.603
2024-04-28 03:08:51 INFO     	 Saving model at epoch 131 in ./logs/CHI/04_28/AttE_00_45_00
2024-04-28 03:09:25 INFO     	 Epoch 132 | average train loss: 0.0286
2024-04-28 03:09:26 INFO     	 Epoch 132 | average valid loss: 0.0217
2024-04-28 03:10:00 INFO     	 Epoch 133 | average train loss: 0.0285
2024-04-28 03:10:01 INFO     	 Epoch 133 | average valid loss: 0.0218
2024-04-28 03:10:35 INFO     	 Epoch 134 | average train loss: 0.0286
2024-04-28 03:10:35 INFO     	 Epoch 134 | average valid loss: 0.0217
2024-04-28 03:13:01 INFO     	 valid MR: 1866.94 | MRR: 0.512 | H@1: 0.462 | H@3: 0.536 | H@10: 0.604
2024-04-28 03:13:35 INFO     	 Epoch 135 | average train loss: 0.0285
2024-04-28 03:13:36 INFO     	 Epoch 135 | average valid loss: 0.0217
2024-04-28 03:14:10 INFO     	 Epoch 136 | average train loss: 0.0285
2024-04-28 03:14:10 INFO     	 Epoch 136 | average valid loss: 0.0217
2024-04-28 03:14:44 INFO     	 Epoch 137 | average train loss: 0.0285
2024-04-28 03:14:45 INFO     	 Epoch 137 | average valid loss: 0.0217
2024-04-28 03:17:06 INFO     	 valid MR: 1840.37 | MRR: 0.514 | H@1: 0.465 | H@3: 0.539 | H@10: 0.602
2024-04-28 03:17:40 INFO     	 Epoch 138 | average train loss: 0.0285
2024-04-28 03:17:40 INFO     	 Epoch 138 | average valid loss: 0.0217
2024-04-28 03:18:14 INFO     	 Epoch 139 | average train loss: 0.0285
2024-04-28 03:18:15 INFO     	 Epoch 139 | average valid loss: 0.0216
2024-04-28 03:18:49 INFO     	 Epoch 140 | average train loss: 0.0285
2024-04-28 03:18:49 INFO     	 Epoch 140 | average valid loss: 0.0216
2024-04-28 03:21:56 INFO     	 valid MR: 1864.16 | MRR: 0.515 | H@1: 0.465 | H@3: 0.541 | H@10: 0.604
2024-04-28 03:21:56 INFO     	 Saving model at epoch 140 in ./logs/CHI/04_28/AttE_00_45_00
2024-04-28 03:22:30 INFO     	 Epoch 141 | average train loss: 0.0285
2024-04-28 03:22:31 INFO     	 Epoch 141 | average valid loss: 0.0216
2024-04-28 03:23:04 INFO     	 Epoch 142 | average train loss: 0.0285
2024-04-28 03:23:05 INFO     	 Epoch 142 | average valid loss: 0.0216
2024-04-28 03:23:39 INFO     	 Epoch 143 | average train loss: 0.0285
2024-04-28 03:23:40 INFO     	 Epoch 143 | average valid loss: 0.0216
2024-04-28 03:26:50 INFO     	 valid MR: 1858.15 | MRR: 0.513 | H@1: 0.463 | H@3: 0.538 | H@10: 0.604
2024-04-28 03:27:24 INFO     	 Epoch 144 | average train loss: 0.0285
2024-04-28 03:27:24 INFO     	 Epoch 144 | average valid loss: 0.0216
2024-04-28 03:27:58 INFO     	 Epoch 145 | average train loss: 0.0285
2024-04-28 03:27:59 INFO     	 Epoch 145 | average valid loss: 0.0216
2024-04-28 03:28:33 INFO     	 Epoch 146 | average train loss: 0.0284
2024-04-28 03:28:33 INFO     	 Epoch 146 | average valid loss: 0.0215
2024-04-28 03:31:41 INFO     	 valid MR: 1781.66 | MRR: 0.518 | H@1: 0.470 | H@3: 0.542 | H@10: 0.604
2024-04-28 03:31:41 INFO     	 Saving model at epoch 146 in ./logs/CHI/04_28/AttE_00_45_00
2024-04-28 03:32:15 INFO     	 Epoch 147 | average train loss: 0.0284
2024-04-28 03:32:16 INFO     	 Epoch 147 | average valid loss: 0.0215
2024-04-28 03:32:49 INFO     	 Epoch 148 | average train loss: 0.0284
2024-04-28 03:32:50 INFO     	 Epoch 148 | average valid loss: 0.0215
2024-04-28 03:33:23 INFO     	 Epoch 149 | average train loss: 0.0284
2024-04-28 03:33:23 INFO     	 Epoch 149 | average valid loss: 0.0215
2024-04-28 03:36:08 INFO     	 valid MR: 1826.50 | MRR: 0.518 | H@1: 0.471 | H@3: 0.541 | H@10: 0.603
2024-04-28 03:36:08 INFO     	 Saving model at epoch 149 in ./logs/CHI/04_28/AttE_00_45_00
2024-04-28 03:36:41 INFO     	 Epoch 150 | average train loss: 0.0284
2024-04-28 03:36:42 INFO     	 Epoch 150 | average valid loss: 0.0215
2024-04-28 03:37:14 INFO     	 Epoch 151 | average train loss: 0.0284
2024-04-28 03:37:15 INFO     	 Epoch 151 | average valid loss: 0.0215
2024-04-28 03:37:48 INFO     	 Epoch 152 | average train loss: 0.0284
2024-04-28 03:37:48 INFO     	 Epoch 152 | average valid loss: 0.0215
2024-04-28 03:40:36 INFO     	 valid MR: 1832.68 | MRR: 0.517 | H@1: 0.469 | H@3: 0.541 | H@10: 0.602
2024-04-28 03:41:08 INFO     	 Epoch 153 | average train loss: 0.0284
2024-04-28 03:41:09 INFO     	 Epoch 153 | average valid loss: 0.0214
2024-04-28 03:41:41 INFO     	 Epoch 154 | average train loss: 0.0284
2024-04-28 03:41:42 INFO     	 Epoch 154 | average valid loss: 0.0214
2024-04-28 03:42:15 INFO     	 Epoch 155 | average train loss: 0.0284
2024-04-28 03:42:16 INFO     	 Epoch 155 | average valid loss: 0.0214
2024-04-28 03:45:16 INFO     	 valid MR: 1835.90 | MRR: 0.519 | H@1: 0.471 | H@3: 0.542 | H@10: 0.602
2024-04-28 03:45:16 INFO     	 Saving model at epoch 155 in ./logs/CHI/04_28/AttE_00_45_00
2024-04-28 03:45:49 INFO     	 Epoch 156 | average train loss: 0.0284
2024-04-28 03:45:50 INFO     	 Epoch 156 | average valid loss: 0.0214
2024-04-28 03:46:22 INFO     	 Epoch 157 | average train loss: 0.0284
2024-04-28 03:46:23 INFO     	 Epoch 157 | average valid loss: 0.0214
2024-04-28 03:46:56 INFO     	 Epoch 158 | average train loss: 0.0284
2024-04-28 03:46:56 INFO     	 Epoch 158 | average valid loss: 0.0214
2024-04-28 03:49:16 INFO     	 valid MR: 1843.59 | MRR: 0.518 | H@1: 0.471 | H@3: 0.542 | H@10: 0.601
2024-04-28 03:49:48 INFO     	 Epoch 159 | average train loss: 0.0284
2024-04-28 03:49:49 INFO     	 Epoch 159 | average valid loss: 0.0214
2024-04-28 03:50:22 INFO     	 Epoch 160 | average train loss: 0.0284
2024-04-28 03:50:22 INFO     	 Epoch 160 | average valid loss: 0.0213
2024-04-28 03:50:55 INFO     	 Epoch 161 | average train loss: 0.0284
2024-04-28 03:50:56 INFO     	 Epoch 161 | average valid loss: 0.0213
2024-04-28 03:53:16 INFO     	 valid MR: 1745.43 | MRR: 0.519 | H@1: 0.472 | H@3: 0.541 | H@10: 0.601
2024-04-28 03:53:16 INFO     	 Saving model at epoch 161 in ./logs/CHI/04_28/AttE_00_45_00
2024-04-28 03:53:49 INFO     	 Epoch 162 | average train loss: 0.0284
2024-04-28 03:53:50 INFO     	 Epoch 162 | average valid loss: 0.0213
2024-04-28 03:54:23 INFO     	 Epoch 163 | average train loss: 0.0284
2024-04-28 03:54:23 INFO     	 Epoch 163 | average valid loss: 0.0213
2024-04-28 03:54:56 INFO     	 Epoch 164 | average train loss: 0.0283
2024-04-28 03:54:57 INFO     	 Epoch 164 | average valid loss: 0.0213
2024-04-28 03:57:16 INFO     	 valid MR: 1767.22 | MRR: 0.520 | H@1: 0.474 | H@3: 0.542 | H@10: 0.600
2024-04-28 03:57:16 INFO     	 Saving model at epoch 164 in ./logs/CHI/04_28/AttE_00_45_00
2024-04-28 03:57:49 INFO     	 Epoch 165 | average train loss: 0.0284
2024-04-28 03:57:50 INFO     	 Epoch 165 | average valid loss: 0.0213
2024-04-28 03:58:22 INFO     	 Epoch 166 | average train loss: 0.0283
2024-04-28 03:58:23 INFO     	 Epoch 166 | average valid loss: 0.0213
2024-04-28 03:58:55 INFO     	 Epoch 167 | average train loss: 0.0283
2024-04-28 03:58:56 INFO     	 Epoch 167 | average valid loss: 0.0212
2024-04-28 04:02:02 INFO     	 valid MR: 1843.96 | MRR: 0.519 | H@1: 0.472 | H@3: 0.542 | H@10: 0.601
2024-04-28 04:02:35 INFO     	 Epoch 168 | average train loss: 0.0283
2024-04-28 04:02:35 INFO     	 Epoch 168 | average valid loss: 0.0212
2024-04-28 04:03:08 INFO     	 Epoch 169 | average train loss: 0.0283
2024-04-28 04:03:09 INFO     	 Epoch 169 | average valid loss: 0.0212
2024-04-28 04:03:41 INFO     	 Epoch 170 | average train loss: 0.0283
2024-04-28 04:03:42 INFO     	 Epoch 170 | average valid loss: 0.0212
2024-04-28 04:06:51 INFO     	 valid MR: 1762.66 | MRR: 0.520 | H@1: 0.474 | H@3: 0.540 | H@10: 0.600
2024-04-28 04:06:51 INFO     	 Saving model at epoch 170 in ./logs/CHI/04_28/AttE_00_45_00
2024-04-28 04:07:24 INFO     	 Epoch 171 | average train loss: 0.0283
2024-04-28 04:07:25 INFO     	 Epoch 171 | average valid loss: 0.0212
2024-04-28 04:07:57 INFO     	 Epoch 172 | average train loss: 0.0283
2024-04-28 04:07:58 INFO     	 Epoch 172 | average valid loss: 0.0211
2024-04-28 04:08:31 INFO     	 Epoch 173 | average train loss: 0.0283
2024-04-28 04:08:31 INFO     	 Epoch 173 | average valid loss: 0.0212
2024-04-28 04:11:43 INFO     	 valid MR: 1759.84 | MRR: 0.520 | H@1: 0.474 | H@3: 0.542 | H@10: 0.599
2024-04-28 04:11:43 INFO     	 Saving model at epoch 173 in ./logs/CHI/04_28/AttE_00_45_00
2024-04-28 04:12:16 INFO     	 Epoch 174 | average train loss: 0.0283
2024-04-28 04:12:16 INFO     	 Epoch 174 | average valid loss: 0.0212
2024-04-28 04:12:49 INFO     	 Epoch 175 | average train loss: 0.0283
2024-04-28 04:12:50 INFO     	 Epoch 175 | average valid loss: 0.0211
2024-04-28 04:13:22 INFO     	 Epoch 176 | average train loss: 0.0283
2024-04-28 04:13:23 INFO     	 Epoch 176 | average valid loss: 0.0211
2024-04-28 04:16:34 INFO     	 valid MR: 1766.60 | MRR: 0.520 | H@1: 0.474 | H@3: 0.542 | H@10: 0.599
2024-04-28 04:16:34 INFO     	 Saving model at epoch 176 in ./logs/CHI/04_28/AttE_00_45_00
2024-04-28 04:17:07 INFO     	 Epoch 177 | average train loss: 0.0283
2024-04-28 04:17:08 INFO     	 Epoch 177 | average valid loss: 0.0211
2024-04-28 04:17:40 INFO     	 Epoch 178 | average train loss: 0.0283
2024-04-28 04:17:41 INFO     	 Epoch 178 | average valid loss: 0.0211
2024-04-28 04:18:14 INFO     	 Epoch 179 | average train loss: 0.0283
2024-04-28 04:18:14 INFO     	 Epoch 179 | average valid loss: 0.0211
2024-04-28 04:20:42 INFO     	 valid MR: 1773.40 | MRR: 0.519 | H@1: 0.473 | H@3: 0.543 | H@10: 0.600
2024-04-28 04:21:15 INFO     	 Epoch 180 | average train loss: 0.0283
2024-04-28 04:21:15 INFO     	 Epoch 180 | average valid loss: 0.0211
2024-04-28 04:21:48 INFO     	 Epoch 181 | average train loss: 0.0283
2024-04-28 04:21:48 INFO     	 Epoch 181 | average valid loss: 0.0210
2024-04-28 04:22:21 INFO     	 Epoch 182 | average train loss: 0.0283
2024-04-28 04:22:21 INFO     	 Epoch 182 | average valid loss: 0.0211
2024-04-28 04:24:48 INFO     	 valid MR: 1760.98 | MRR: 0.521 | H@1: 0.475 | H@3: 0.543 | H@10: 0.600
2024-04-28 04:24:48 INFO     	 Saving model at epoch 182 in ./logs/CHI/04_28/AttE_00_45_00
2024-04-28 04:25:21 INFO     	 Epoch 183 | average train loss: 0.0283
2024-04-28 04:25:22 INFO     	 Epoch 183 | average valid loss: 0.0210
2024-04-28 04:25:55 INFO     	 Epoch 184 | average train loss: 0.0283
2024-04-28 04:25:55 INFO     	 Epoch 184 | average valid loss: 0.0211
2024-04-28 04:26:28 INFO     	 Epoch 185 | average train loss: 0.0282
2024-04-28 04:26:29 INFO     	 Epoch 185 | average valid loss: 0.0210
2024-04-28 04:28:58 INFO     	 valid MR: 1754.87 | MRR: 0.522 | H@1: 0.478 | H@3: 0.544 | H@10: 0.599
2024-04-28 04:28:58 INFO     	 Saving model at epoch 185 in ./logs/CHI/04_28/AttE_00_45_00
2024-04-28 04:29:31 INFO     	 Epoch 186 | average train loss: 0.0283
2024-04-28 04:29:32 INFO     	 Epoch 186 | average valid loss: 0.0210
2024-04-28 04:30:04 INFO     	 Epoch 187 | average train loss: 0.0282
2024-04-28 04:30:05 INFO     	 Epoch 187 | average valid loss: 0.0210
2024-04-28 04:30:37 INFO     	 Epoch 188 | average train loss: 0.0282
2024-04-28 04:30:38 INFO     	 Epoch 188 | average valid loss: 0.0210
2024-04-28 04:33:11 INFO     	 valid MR: 1704.30 | MRR: 0.523 | H@1: 0.479 | H@3: 0.544 | H@10: 0.599
2024-04-28 04:33:11 INFO     	 Saving model at epoch 188 in ./logs/CHI/04_28/AttE_00_45_00
2024-04-28 04:33:44 INFO     	 Epoch 189 | average train loss: 0.0282
2024-04-28 04:33:45 INFO     	 Epoch 189 | average valid loss: 0.0210
2024-04-28 04:34:18 INFO     	 Epoch 190 | average train loss: 0.0282
2024-04-28 04:34:18 INFO     	 Epoch 190 | average valid loss: 0.0210
2024-04-28 04:34:51 INFO     	 Epoch 191 | average train loss: 0.0282
2024-04-28 04:34:51 INFO     	 Epoch 191 | average valid loss: 0.0210
2024-04-28 04:37:30 INFO     	 valid MR: 1759.04 | MRR: 0.522 | H@1: 0.477 | H@3: 0.544 | H@10: 0.598
2024-04-28 04:38:02 INFO     	 Epoch 192 | average train loss: 0.0282
2024-04-28 04:38:03 INFO     	 Epoch 192 | average valid loss: 0.0210
2024-04-28 04:38:36 INFO     	 Epoch 193 | average train loss: 0.0282
2024-04-28 04:38:36 INFO     	 Epoch 193 | average valid loss: 0.0209
2024-04-28 04:39:09 INFO     	 Epoch 194 | average train loss: 0.0282
2024-04-28 04:39:10 INFO     	 Epoch 194 | average valid loss: 0.0209
2024-04-28 04:42:34 INFO     	 valid MR: 1760.15 | MRR: 0.523 | H@1: 0.478 | H@3: 0.545 | H@10: 0.599
2024-04-28 04:43:06 INFO     	 Epoch 195 | average train loss: 0.0282
2024-04-28 04:43:07 INFO     	 Epoch 195 | average valid loss: 0.0209
2024-04-28 04:43:39 INFO     	 Epoch 196 | average train loss: 0.0282
2024-04-28 04:43:40 INFO     	 Epoch 196 | average valid loss: 0.0209
2024-04-28 04:44:12 INFO     	 Epoch 197 | average train loss: 0.0282
2024-04-28 04:44:13 INFO     	 Epoch 197 | average valid loss: 0.0209
2024-04-28 04:47:44 INFO     	 valid MR: 1724.12 | MRR: 0.522 | H@1: 0.478 | H@3: 0.546 | H@10: 0.599
2024-04-28 04:48:16 INFO     	 Epoch 198 | average train loss: 0.0282
2024-04-28 04:48:17 INFO     	 Epoch 198 | average valid loss: 0.0209
2024-04-28 04:48:49 INFO     	 Epoch 199 | average train loss: 0.0282
2024-04-28 04:48:50 INFO     	 Epoch 199 | average valid loss: 0.0209
2024-04-28 04:49:23 INFO     	 Epoch 200 | average train loss: 0.0282
2024-04-28 04:49:23 INFO     	 Epoch 200 | average valid loss: 0.0209
2024-04-28 04:52:56 INFO     	 valid MR: 1689.16 | MRR: 0.522 | H@1: 0.477 | H@3: 0.545 | H@10: 0.599
2024-04-28 04:53:28 INFO     	 Epoch 201 | average train loss: 0.0282
2024-04-28 04:53:29 INFO     	 Epoch 201 | average valid loss: 0.0209
2024-04-28 04:54:01 INFO     	 Epoch 202 | average train loss: 0.0282
2024-04-28 04:54:02 INFO     	 Epoch 202 | average valid loss: 0.0209
2024-04-28 04:54:35 INFO     	 Epoch 203 | average train loss: 0.0282
2024-04-28 04:54:35 INFO     	 Epoch 203 | average valid loss: 0.0209
2024-04-28 04:58:11 INFO     	 valid MR: 1688.95 | MRR: 0.522 | H@1: 0.477 | H@3: 0.545 | H@10: 0.598
2024-04-28 04:58:43 INFO     	 Epoch 204 | average train loss: 0.0282
2024-04-28 04:58:44 INFO     	 Epoch 204 | average valid loss: 0.0208
2024-04-28 04:59:17 INFO     	 Epoch 205 | average train loss: 0.0282
2024-04-28 04:59:17 INFO     	 Epoch 205 | average valid loss: 0.0209
2024-04-28 04:59:50 INFO     	 Epoch 206 | average train loss: 0.0282
2024-04-28 04:59:50 INFO     	 Epoch 206 | average valid loss: 0.0208
2024-04-28 05:03:28 INFO     	 valid MR: 1684.91 | MRR: 0.521 | H@1: 0.477 | H@3: 0.544 | H@10: 0.595
2024-04-28 05:04:01 INFO     	 Epoch 207 | average train loss: 0.0282
2024-04-28 05:04:01 INFO     	 Epoch 207 | average valid loss: 0.0208
2024-04-28 05:04:34 INFO     	 Epoch 208 | average train loss: 0.0282
2024-04-28 05:04:34 INFO     	 Epoch 208 | average valid loss: 0.0208
2024-04-28 05:05:07 INFO     	 Epoch 209 | average train loss: 0.0282
2024-04-28 05:05:08 INFO     	 Epoch 209 | average valid loss: 0.0208
2024-04-28 05:08:01 INFO     	 valid MR: 1677.04 | MRR: 0.520 | H@1: 0.474 | H@3: 0.544 | H@10: 0.597
2024-04-28 05:08:34 INFO     	 Epoch 210 | average train loss: 0.0282
2024-04-28 05:08:34 INFO     	 Epoch 210 | average valid loss: 0.0208
2024-04-28 05:09:07 INFO     	 Epoch 211 | average train loss: 0.0281
2024-04-28 05:09:08 INFO     	 Epoch 211 | average valid loss: 0.0208
2024-04-28 05:09:40 INFO     	 Epoch 212 | average train loss: 0.0282
2024-04-28 05:09:41 INFO     	 Epoch 212 | average valid loss: 0.0208
2024-04-28 05:12:36 INFO     	 valid MR: 1676.51 | MRR: 0.520 | H@1: 0.473 | H@3: 0.544 | H@10: 0.597
2024-04-28 05:13:09 INFO     	 Epoch 213 | average train loss: 0.0282
2024-04-28 05:13:09 INFO     	 Epoch 213 | average valid loss: 0.0208
2024-04-28 05:13:42 INFO     	 Epoch 214 | average train loss: 0.0281
2024-04-28 05:13:42 INFO     	 Epoch 214 | average valid loss: 0.0208
2024-04-28 05:14:15 INFO     	 Epoch 215 | average train loss: 0.0281
2024-04-28 05:14:16 INFO     	 Epoch 215 | average valid loss: 0.0208
2024-04-28 05:17:13 INFO     	 valid MR: 1653.07 | MRR: 0.521 | H@1: 0.475 | H@3: 0.544 | H@10: 0.596
2024-04-28 05:17:45 INFO     	 Epoch 216 | average train loss: 0.0281
2024-04-28 05:17:46 INFO     	 Epoch 216 | average valid loss: 0.0208
2024-04-28 05:18:19 INFO     	 Epoch 217 | average train loss: 0.0281
2024-04-28 05:18:19 INFO     	 Epoch 217 | average valid loss: 0.0208
2024-04-28 05:18:52 INFO     	 Epoch 218 | average train loss: 0.0281
2024-04-28 05:18:53 INFO     	 Epoch 218 | average valid loss: 0.0207
2024-04-28 05:21:49 INFO     	 valid MR: 1693.62 | MRR: 0.521 | H@1: 0.476 | H@3: 0.544 | H@10: 0.597
2024-04-28 05:21:49 INFO     	 Early stopping
2024-04-28 05:21:49 INFO     	 Optimization finished
2024-04-28 05:21:49 INFO     	 Loading best model saved at epoch 188
2024-04-28 05:24:50 INFO     	 valid MR: 1704.30 | MRR: 0.523 | H@1: 0.479 | H@3: 0.544 | H@10: 0.599
2024-04-28 05:27:51 INFO     	 test MR: 1732.13 | MRR: 0.517 | H@1: 0.472 | H@3: 0.539 | H@10: 0.594
